AT5G06520	1
AT5G06530	243
AT5G06540	7
AT5G06550	16
AT5G06560	30
AT5G06570	88
AT5G06580	25
AT5G06590	2
AT5G06600	423
AT5G06610	35
AT5G06620	5
AT5G06630	9
AT5G06634	0
AT5G06640	5
AT5G06660	46
AT5G06670	11
AT5G06680	24
AT5G06690	148
AT5G06700	741
AT5G06710	24
AT5G06720	2
AT5G06730	1
AT5G06740	2
AT5G06750	37
AT5G06755	0
AT5G06760	11
AT5G06770	16
AT5G06780	49
AT5G06790	8
AT5G06800	4
AT5G06805	0
AT5G06810	21
AT5G06820	5
AT5G06830	43
AT5G06839	0
AT5G06850	18
AT5G06860	3
AT5G06865	10
AT5G06870	1637
AT5G06890	0
AT5G06900	0
AT5G06910	42
AT5G06920	0
AT5G06930	3
AT5G06940	1
AT5G06950	35
AT5G06960	34
AT5G06970	57
AT5G06980	9
AT5G06990	4
AT5G07000	15
AT5G07010	1737
AT5G07020	973
AT5G07030	187
AT5G07060	1
AT5G07070	5
AT5G07080	21
AT5G07090	346
AT5G07100	141
AT5G07110	36
AT5G07120	51
AT5G07130	28
AT5G07140	7
AT5G07150	32
AT5G07180	8
AT5G07190	0
AT5G07200	2
AT5G07215	1
AT5G07220	55
AT5G07225	0
AT5G07240	187
AT5G07250	26
AT5G07260	0
AT5G07270	90
AT5G07280	3
AT5G07290	61
AT5G07300	112
AT5G07310	6
AT5G07320	15
AT5G07322	8
AT5G07340	242
AT5G07350	276
AT5G07360	29
AT5G07370	75
AT5G07380	3
AT5G07390	1
AT5G07400	4
AT5G07410	2
AT5G07420	0
AT5G07430	1
AT5G07440	79
AT5G07460	154
AT5G07470	324
AT5G07475	0
AT5G07490	0
AT5G07500	0
AT5G07505	0
AT5G07510	1
AT5G07520	1
AT5G07530	1
AT5G07540	2
AT5G07560	2
AT5G07570	1
AT5G07571	2
AT5G07580	219
AT5G07590	9
AT5G07610	11
AT5G07620	3
AT5G07630	46
AT5G07640	1
AT5G07650	2
AT5G07660	2
AT5G07670	122
AT5G07680	5
AT5G07685	0
AT5G07690	34
AT5G07700	26
AT5G07710	26
AT5G07720	0
AT5G07730	8
AT5G07740	551
AT5G07760	3
AT5G07770	158
AT5G07780	12
AT5G07790	7
AT5G07800	6
AT5G07810	1
AT5G07820	11
AT5G07830	41
AT5G07842	1
AT5G07850	0
AT5G07860	60
AT5G07870	36
AT5G07880	0
AT5G07890	13
AT5G07900	101
AT5G07910	30
AT5G07920	39
AT5G07930	0
AT5G07940	52
AT5G07950	8
AT5G07960	29
AT5G07970	37
AT5G07980	51
AT5G07990	11
AT5G08000	67
AT5G08010	19
AT5G08020	2
AT5G08030	1
AT5G08040	104
AT5G08050	329
AT5G08060	473
AT5G08070	14
AT5G08080	87
AT5G08100	95
AT5G08110	18
AT5G08120	46
AT5G08130	103
AT5G08139	49
AT5G08150	2
AT5G08160	203
AT5G08170	36
AT5G08180	74
AT5G08185	14
AT5G08190	27
AT5G08200	35
AT5G08210	2
AT5G08230	44
AT5G08240	7
AT5G08250	0
AT5G08260	55
AT5G08270	4
AT5G08280	730
AT5G08290	217
AT5G08300	215
AT5G08310	9
AT5G08315	0
AT5G08320	13
AT5G08330	127
AT5G08335	21
AT5G08340	9
AT5G08350	2
AT5G08360	1
AT5G08370	25
AT5G08380	140
AT5G08390	26
AT5G08400	30
AT5G08410	472
AT5G08415	73
AT5G08420	115
AT5G08430	44
AT5G08440	29
AT5G08450	425
AT5G08460	0
AT5G08470	73
AT5G08480	0
AT5G08490	1
AT5G08500	105
AT5G08510	35
AT5G08520	156
AT5G08530	602
AT5G08535	22
AT5G08540	140
AT5G08550	32
AT5G08560	73
AT5G08565	4
AT5G08570	178
AT5G08580	30
AT5G08590	167
AT5G08600	9
AT5G08610	325
AT5G08620	54
AT5G08630	136
AT5G08640	18
AT5G08650	248
AT5G08660	34
AT5G08670	413
AT5G08680	473
AT5G08690	528
AT5G08695	0
AT5G08710	40
AT5G08712	0
AT5G08720	49
AT5G08740	74
AT5G08750	16
AT5G08760	162
AT5G08770	49
AT5G08780	5
AT5G08790	138
AT5G09220	143
AT5G09225	28
AT5G09230	54
AT5G09240	14
AT5G09250	65
AT5G09260	31
AT5G09270	29
AT5G09290	13
AT5G09300	9
AT5G09310	67
AT5G09320	15
AT5G09330	254
AT5G09340	0
AT5G09350	6
AT5G09360	1
AT5G09370	0
AT5G09380	22
AT5G09390	48
AT5G09400	65
AT5G09410	54
AT5G09420	34
AT5G09430	1
AT5G09440	434
AT5G09443	1
AT5G09450	16
AT5G09470	26
AT5G09480	0
AT5G09490	0
AT5G09500	0
AT5G09510	239
AT5G09513	0
AT5G09520	1
AT5G09530	4
AT5G09540	10
AT5G09550	1
AT5G09560	0
AT5G09570	2
AT5G09580	6
AT5G09585	0
AT5G09590	222
AT5G09600	8
AT5G09610	0
AT5G09620	266
AT5G09630	5
AT5G09640	0
AT5G09650	229
AT5G09660	817
AT5G09670	2
AT5G09680	40
AT5G09690	1
AT5G09700	2
AT5G09710	1
AT5G09720	0
AT5G09730	4
AT5G09740	28
AT5G09750	0
AT5G09760	50
AT5G09770	33
AT5G09780	0
AT5G09790	5
AT5G09800	3
AT5G09805	1
AT5G09810	902
AT5G09820	20
AT5G09830	25
AT5G09840	16
AT5G09850	154
AT5G09860	63
AT5G09870	176
AT5G09876	2
AT5G09880	747
AT5G09890	72
AT5G09900	372
AT5G09920	40
AT5G09930	1
AT5G09950	4
AT5G09960	108
AT5G09970	0
AT5G09976	0
AT5G09978	0
AT5G09980	1
AT5G09990	6
AT5G09995	48
AT5G10010	128
AT5G10020	46
AT5G10030	51
AT5G10040	0
AT5G10050	10
AT5G10060	105
AT5G10070	51
AT5G10080	1
AT5G10090	0
AT5G10100	1
AT5G10110	19
AT5G10130	0
AT5G10140	16
AT5G10150	31
AT5G10160	141
AT5G10170	38
AT5G10180	352
AT5G10190	63
AT5G10200	3
AT5G10220	0
AT5G10230	1
AT5G10240	16
AT5G10250	1
AT5G10260	2
AT5G10270	53
AT5G10278	0
AT5G10280	0
AT5G10290	55
AT5G10300	40
AT5G10310	8
AT5G10320	9
AT5G10330	16
AT5G10340	3
AT5G10350	160
AT5G10360	660
AT5G10370	10
AT5G10380	299
AT5G10390	0
AT5G10400	4
AT5G10410	52
AT5G10430	33
AT5G10440	1
AT5G10450	764
AT5G10460	32
AT5G10470	250
AT5G10480	167
AT5G10490	85
AT5G10500	0
AT5G10510	4
AT5G10520	9
AT5G10530	7
AT5G10540	169
AT5G10550	203
AT5G10560	114
AT5G10570	4
AT5G10572	0
AT5G10580	2
AT5G10600	54
AT5G10610	102
AT5G10620	1
AT5G10625	88
AT5G10630	21
AT5G10650	42
AT5G10660	1
AT5G10670	8
AT5G10680	12
AT5G10690	71
AT5G10695	88
AT5G10700	10
AT5G10710	9
AT5G10720	0
AT5G10730	57
AT5G10740	46
AT5G10745	16
AT5G10750	68
AT5G10760	511
AT5G10770	41
AT5G10780	217
AT5G10790	45
AT5G10800	10
AT5G10810	68
AT5G10820	15
AT5G10830	8
AT5G10840	333
AT5G10850	0
AT5G10860	380
AT5G10870	14
AT5G10880	0
AT5G10900	15
AT5G10910	48
AT5G10920	63
AT5G10930	22
AT5G10940	46
AT5G10946	6
AT5G10950	77
AT5G10960	148
AT5G10970	6
AT5G10980	175
AT5G11000	84
AT5G11010	15
AT5G11020	2
AT5G11030	32
AT5G11040	93
AT5G11050	0
AT5G11060	931
AT5G11070	58
AT5G11090	156
AT5G11100	1
AT5G11110	13
AT5G11120	0
AT5G11140	1
AT5G11150	131
AT5G11160	5
AT5G11170	86
AT5G11180	1
AT5G11200	84
AT5G11210	6
AT5G11220	0
AT5G11230	25
AT5G11240	48
AT5G11242	0
AT5G11250	41
AT5G11260	30
AT5G11270	52
AT5G11280	90
AT5G11290	0
AT5G11300	4
AT5G11310	11
AT5G11320	0
AT5G11330	229
AT5G11340	117
AT5G11350	36
AT5G11360	1
AT5G11380	33
AT5G11390	17
AT5G11400	1
AT5G11410	16
AT5G11416	0
AT5G11420	302
AT5G11425	19
AT5G11430	38
AT5G11440	0
AT5G11450	272
AT5G11460	11
AT5G11470	4
AT5G11480	377
AT5G11490	182
AT5G11500	324
AT5G11510	1
AT5G11520	758
AT5G11530	57
AT5G11540	3
AT5G11550	62
AT5G11560	454
AT5G11580	74
AT5G11590	11
AT5G11600	23
AT5G11610	45
AT5G11620	11
AT5G11630	27
AT5G11640	35
AT5G11650	64
AT5G11670	773
AT5G11680	122
AT5G11690	8
AT5G11700	143
AT5G11710	184
AT5G11720	211
AT5G11730	79
AT5G11740	697
AT5G11750	10
AT5G11760	88
AT5G11770	1394
AT5G11780	1
AT5G11790	185
AT5G11800	64
AT5G11810	101
AT5G11820	0
AT5G11840	1304
AT5G11850	57
AT5G11860	49
AT5G11870	0
AT5G11880	142
AT5G11890	117
AT5G11900	101
AT5G11910	28
AT5G11920	2
AT5G11930	5
AT5G11940	0
AT5G11950	36
AT5G11960	122
AT5G11970	40
AT5G11980	66
AT5G11990	17
AT5G12000	0
AT5G12010	121
AT5G12020	17
AT5G12030	8
AT5G12040	505
AT5G12050	17
AT5G12080	55
AT5G12085	0
AT5G12100	30
AT5G12110	3
AT5G12120	193
AT5G12130	137
AT5G12140	69
AT5G12150	217
AT5G12180	4
AT5G12190	27
AT5G12200	106
AT5G12210	98
AT5G12220	18
AT5G12230	94
AT5G12235	0
AT5G12240	18
AT5G12250	283
AT5G12260	28
AT5G12270	0
AT5G12280	0
AT5G12290	39
AT5G12300	33
AT5G12310	35
AT5G12320	29
AT5G12330	2
AT5G12340	8
AT5G12350	71
AT5G12360	1
AT5G12370	140
AT5G12380	3
AT5G12390	15
AT5G12400	44
AT5G12410	113
AT5G12420	39
AT5G12430	44
AT5G12440	43
AT5G12450	0
AT5G12460	0
AT5G12470	196
AT5G12480	68
AT5G12840	44
AT5G12850	95
AT5G12860	1304
AT5G12870	3
AT5G12880	5
AT5G12890	265
AT5G12900	41
AT5G12920	1
AT5G12930	4
AT5G12940	1
AT5G12950	214
AT5G12980	56
AT5G12990	0
AT5G13000	187
AT5G13010	123
AT5G13020	146
AT5G13030	581
AT5G13050	65
AT5G13060	1
AT5G13070	122
AT5G13080	15
AT5G13090	7
AT5G13100	27
AT5G13110	30
AT5G13120	641
AT5G13130	0
AT5G13140	147
AT5G13150	1
AT5G13160	113
AT5G13170	1
AT5G13180	221
AT5G13190	139
AT5G13200	259
AT5G13205	4
AT5G13210	25
AT5G13220	389
AT5G13225	0
AT5G13230	1
AT5G13240	45
AT5G13260	120
AT5G13270	15
AT5G13280	176
AT5G13290	12
AT5G13300	60
AT5G13310	29
AT5G13320	61
AT5G13330	89
AT5G13340	42
AT5G13350	0
AT5G13360	84
AT5G13370	101
AT5G13380	0
AT5G13390	166
AT5G13400	112
AT5G13410	49
AT5G13420	284
AT5G13430	296
AT5G13440	1042
AT5G13450	550
AT5G13460	59
AT5G13470	12
AT5G13475	0
AT5G13480	90
AT5G13485	0
AT5G13490	149
AT5G13500	85
AT5G13510	1135
AT5G13520	24
AT5G13530	73
AT5G13550	87
AT5G13560	119
AT5G13570	28
AT5G13580	2
AT5G13590	65
AT5G13600	0
AT5G13610	24
AT5G13630	1359
AT5G13640	116
AT5G13650	1796
AT5G13655	1
AT5G13660	16
AT5G13680	46
AT5G13690	40
AT5G13700	3
AT5G13710	289
AT5G13720	359
AT5G13730	224
AT5G13740	51
AT5G13750	51
AT5G13760	64
AT5G13770	107
AT5G13780	324
AT5G13790	4
AT5G13800	141
AT5G13810	224
AT5G13820	23
AT5G13825	0
AT5G13830	5
AT5G13840	3
AT5G13850	242
AT5G13860	145
AT5G13870	5
AT5G13880	4
AT5G13887	0
AT5G13890	185
AT5G13900	2
AT5G13910	0
AT5G13920	3
AT5G13930	217
AT5G13940	0
AT5G13950	114
AT5G13960	22
AT5G13970	87
AT5G13980	224
AT5G13990	0
AT5G14000	2
AT5G14010	0
AT5G14020	0
AT5G14030	372
AT5G14040	2700
AT5G14050	65
AT5G14060	208
AT5G14070	0
AT5G14080	16
AT5G14090	6
AT5G14100	14
AT5G14105	15
AT5G14110	0
AT5G14120	472
AT5G14140	28
AT5G14150	1
AT5G14160	0
AT5G14170	127
AT5G14180	43
AT5G14200	265
AT5G14210	40
AT5G14220	121
AT5G14230	12
AT5G14240	38
AT5G14250	100
AT5G14260	231
AT5G14270	158
AT5G14280	90
AT5G14310	44
AT5G14320	737
AT5G14330	1
AT5G14350	1
AT5G14360	1
AT5G14370	188
AT5G14380	6
AT5G14390	38
AT5G14400	0
AT5G14410	19
AT5G14420	106
AT5G14430	126
AT5G14440	110
AT5G14450	6
AT5G14460	71
AT5G14470	1
AT5G14480	25
AT5G14490	0
AT5G14500	19
AT5G14510	0
AT5G14520	85
AT5G14530	38
AT5G14540	408
AT5G14550	111
AT5G14560	0
AT5G14565	2
AT5G14570	3
AT5G14580	42
AT5G14590	167
AT5G14600	47
AT5G14610	12
AT5G14620	9
AT5G14640	66
AT5G14650	2
AT5G14660	90
AT5G14680	20
AT5G14690	2
AT5G14700	11
AT5G14710	36
AT5G14720	124
AT5G14730	9
AT5G14740	5577
AT5G14750	0
AT5G14760	5
AT5G14770	9
AT5G14780	796
AT5G14790	61
AT5G14800	60
AT5G14830	17
AT5G14840	5
AT5G14850	30
AT5G14870	3
AT5G14880	79
AT5G14890	4
AT5G14900	0
AT5G14910	470
AT5G14920	439
AT5G14930	214
AT5G14940	89
AT5G14950	95
AT5G14960	1
AT5G14970	629
AT5G14980	0
AT5G14990	0
AT5G15010	3
AT5G15020	98
AT5G15030	7
AT5G15050	39
AT5G15060	0
AT5G15070	4
AT5G15080	60
AT5G15090	351
AT5G15100	0
AT5G15110	0
AT5G15120	0
AT5G15130	9
AT5G15140	3
AT5G15150	0
AT5G15160	2
AT5G15170	13
AT5G15180	0
AT5G15190	4
AT5G15200	601
AT5G15210	22
AT5G15220	13
AT5G15230	28
AT5G15240	3
AT5G15254	0
AT5G15260	61
AT5G15265	1
AT5G15270	38
AT5G15280	11
AT5G15290	0
AT5G15300	3
AT5G15310	53
AT5G15320	116
AT5G15330	11
AT5G15340	3
AT5G15350	167
AT5G15380	0
AT5G15390	66
AT5G15400	139
AT5G15410	315
AT5G15430	1
AT5G15440	19
AT5G15450	136
AT5G15460	7
AT5G15470	71
AT5G15480	1
AT5G15490	183
AT5G15500	10
AT5G15510	4
AT5G15520	1
AT5G15530	6
AT5G15540	54
AT5G15546	0
AT5G15550	56
AT5G15560	0
AT5G15570	17
AT5G15580	10
AT5G15581	0
AT5G15600	1
AT5G15610	76
AT5G15630	1
AT5G15640	66
AT5G15650	966
AT5G15660	1
AT5G15680	58
AT5G15690	0
AT5G15700	38
AT5G15710	7
AT5G15720	3
AT5G15730	65
AT5G15740	23
AT5G15750	20
AT5G15760	67
AT5G15770	11
AT5G15780	131
AT5G15790	10
AT5G15800	0
AT5G15802	7
AT5G15810	65
AT5G15820	1
AT5G15830	0
AT5G15840	1
AT5G15845	1
AT5G15850	1
AT5G15860	15
AT5G15870	67
AT5G15880	30
AT5G15890	0
AT5G15900	1
AT5G15910	42
AT5G15920	16
AT5G15930	132
AT5G15940	2
AT5G15960	430
AT5G15970	724
AT5G15980	38
AT5G15990	0
AT5G15995	0
AT5G16000	13
AT5G16010	1748
AT5G16020	0
AT5G16023	0
AT5G16030	179
AT5G16040	63
AT5G16050	245
AT5G16060	18
AT5G16070	59
AT5G16080	79
AT5G16100	0
AT5G16110	191
AT5G16120	44
AT5G16130	388
AT5G16140	9
AT5G16150	723
AT5G16160	6
AT5G16170	24
AT5G16180	52
AT5G16190	7
AT5G16200	4
AT5G16210	87
AT5G16220	111
AT5G16230	6
AT5G16235	0
AT5G16240	14
AT5G16250	21
AT5G16260	40
AT5G16270	108
AT5G16280	76
AT5G16290	114
AT5G16300	88
AT5G16310	16
AT5G16320	35
AT5G16340	4
AT5G16350	2
AT5G16360	10
AT5G16370	98
AT5G16380	55
AT5G16390	646
AT5G16400	96
AT5G16410	5
AT5G16420	17
AT5G16440	122
AT5G16450	36
AT5G16460	0
AT5G16470	75
AT5G16480	17
AT5G16490	6
AT5G16500	0
AT5G16505	20
AT5G16510	35
AT5G16520	31
AT5G16530	0
AT5G16540	78
AT5G16550	49
AT5G16560	42
AT5G16567	0
AT5G16570	18
AT5G16580	0
AT5G16590	35
AT5G16600	1
AT5G16610	31
AT5G16620	187
AT5G16630	36
AT5G16640	1
AT5G16650	100
AT5G16660	276
AT5G16680	77
AT5G16690	2
AT5G16700	0
AT5G16710	299
AT5G16715	176
AT5G16720	11
AT5G16730	164
AT5G16740	0
AT5G16750	34
AT5G16760	52
AT5G16770	0
AT5G16780	137
AT5G16790	8
AT5G16800	50
AT5G16810	26
AT5G16820	39
AT5G16830	53
AT5G16840	170
AT5G16860	4
AT5G16870	13
AT5G16880	262
AT5G16890	35
AT5G16900	0
AT5G16910	101
AT5G16920	0
AT5G16930	47
AT5G16940	5
AT5G16950	66
AT5G16960	3
AT5G16970	510
AT5G16980	15
AT5G16990	68
AT5G17000	344
AT5G17010	133
AT5G17020	92
AT5G17030	2
AT5G17040	3
AT5G17050	116
AT5G17060	16
AT5G17070	30
AT5G17073	0
AT5G17080	0
AT5G17090	0
AT5G17100	0
AT5G17110	0
AT5G17120	0
AT5G17150	1
AT5G17160	2
AT5G17165	1
AT5G17170	396
AT5G17190	93
AT5G17210	12
AT5G17220	15
AT5G17230	272
AT5G17240	11
AT5G17250	16
AT5G17260	3
AT5G17270	32
AT5G17280	217
AT5G17290	45
AT5G17300	9
AT5G17310	64
AT5G17320	3
AT5G17330	2
AT5G17340	0
AT5G17350	5
AT5G17360	2
AT5G17370	7
AT5G17380	189
AT5G17390	7
AT5G17400	11
AT5G17410	20
AT5G17420	13
AT5G17430	0
AT5G17440	70
AT5G17450	54
AT5G17460	234
AT5G17470	0
AT5G17490	13
AT5G17510	87
AT5G17520	21
AT5G17530	89
AT5G17540	3
AT5G17550	87
AT5G17560	141
AT5G17570	7
AT5G17580	6
AT5G17590	0
AT5G17600	111
AT5G17610	65
AT5G17620	6
AT5G17630	338
AT5G17640	39
AT5G17650	53
AT5G17660	30
AT5G17670	44
AT5G17680	0
AT5G17690	48
AT5G17700	28
AT5G17710	351
AT5G17725	0
AT5G17730	0
AT5G17740	0
AT5G17760	111
AT5G17770	190
AT5G17780	0
AT5G17790	94
AT5G17795	0
AT5G17800	1
AT5G17810	0
AT5G17830	3
AT5G17840	115
AT5G17847	2
AT5G17850	8
AT5G17860	111
AT5G17870	84
AT5G17880	51
AT5G17890	58
AT5G17900	58
AT5G17910	97
AT5G17920	3834
AT5G17930	25
AT5G17950	0
AT5G17960	0
AT5G17970	0
AT5G17980	5
AT5G17990	217
AT5G18010	1
AT5G18020	12
AT5G18030	4
AT5G18037	0
AT5G18040	14
AT5G18050	2
AT5G18060	4
AT5G18065	1
AT5G18070	19
AT5G18080	3
AT5G18090	0
AT5G18100	119
AT5G18110	87
AT5G18120	22
AT5G18130	545
AT5G18140	53
AT5G18150	1
AT5G18170	29
AT5G18180	2
AT5G18190	138
AT5G18200	163
AT5G18210	60
AT5G18220	1
AT5G18230	367
AT5G18240	9
AT5G18245	7
AT5G18250	31
AT5G18255	2
AT5G18260	6
AT5G18270	26
AT5G18280	80
AT5G18290	9
AT5G18300	1
AT5G18310	366
AT5G18320	0
AT5G18340	1
AT5G18350	0
AT5G18360	3
AT5G18362	0
AT5G18370	4
AT5G18380	339
AT5G18390	32
AT5G18400	43
AT5G18403	0
AT5G18404	0
AT5G18407	0
AT5G18410	50
AT5G18420	43
AT5G18430	10
AT5G18440	93
AT5G18460	35
AT5G18470	38
AT5G18475	12
AT5G18480	52
AT5G18490	38
AT5G18500	102
AT5G18510	0
AT5G18520	229
AT5G18525	47
AT5G18540	17
AT5G18550	133
AT5G18560	0
AT5G18570	245
AT5G18580	60
AT5G18590	239
AT5G18600	61
AT5G18610	74
AT5G18620	55
AT5G18630	33
AT5G18633	0
AT5G18640	66
AT5G18650	134
AT5G18660	242
AT5G18661	3
AT5G18670	9
AT5G18680	122
AT5G18690	34
AT5G18700	18
AT5G18710	0
AT5G18720	0
AT5G18730	2
AT5G18748	0
AT5G18750	42
AT5G18760	152
AT5G18770	10
AT5G18780	43
AT5G18790	1
AT5G18800	39
AT5G18810	2
AT5G18820	18
AT5G18830	37
AT5G18840	0
AT5G18850	45
AT5G18860	57
AT5G18890	0
AT5G18900	68
AT5G18910	0
AT5G18920	4
AT5G18930	18
AT5G18940	26
AT5G18950	5
AT5G18960	33
AT5G18970	10
AT5G18980	15
AT5G19000	58
AT5G19010	128
AT5G19020	45
AT5G19030	166
AT5G19040	0
AT5G19050	54
AT5G19060	0
AT5G19070	17
AT5G19080	38
AT5G19090	152
AT5G19097	1
AT5G19100	18
AT5G19110	18
AT5G19120	114
AT5G19130	85
AT5G19140	1584
AT5G19150	50
AT5G19151	34
AT5G19160	2
AT5G19170	0
AT5G19172	2
AT5G19180	112
AT5G19190	58
AT5G19200	18
AT5G19210	32
AT5G19220	587
AT5G19221	2
AT5G19230	376
AT5G19240	1749
AT5G19250	1822
AT5G19257	0
AT5G19260	11
AT5G19270	0
AT5G19280	51
AT5G19290	63
AT5G19300	40
AT5G19310	36
AT5G19320	67
AT5G19330	74
AT5G19340	1
AT5G19350	70
AT5G19370	130
AT5G19380	37
AT5G19390	116
AT5G19400	280
AT5G19410	1
AT5G19420	29
AT5G19430	77
AT5G19440	485
AT5G19450	174
AT5G19460	58
AT5G19470	2
AT5G19473	0
AT5G19480	34
AT5G19485	58
AT5G19490	0
AT5G19500	113
AT5G19510	525
AT5G19520	1
AT5G19530	61
AT5G19540	457
AT5G19550	401
AT5G19560	0
AT5G19570	109
AT5G19580	20
AT5G19590	392
AT5G19600	4
AT5G19610	0
AT5G19620	105
AT5G19630	10
AT5G19640	0
AT5G19650	4
AT5G19660	59
AT5G19670	9
AT5G19680	17
AT5G19690	309
AT5G19700	0
AT5G19710	1
AT5G19729	0
AT5G19730	28
AT5G19740	6
AT5G19750	136
AT5G19760	487
AT5G19770	180
AT5G19780	211
AT5G19800	2
AT5G19810	35
AT5G19820	310
AT5G19830	12
AT5G19840	21
AT5G19850	104
AT5G19855	231
AT5G19860	403
AT5G19870	1
AT5G19875	228
AT5G19880	0
AT5G19890	0
AT5G19900	119
AT5G19910	56
AT5G19920	22
AT5G19930	27
AT5G19940	1426
AT5G19950	96
AT5G19960	37
AT5G19970	0
AT5G19980	175
AT5G19990	140
AT5G20000	55
AT5G20010	967
AT5G20020	642
AT5G20030	7
AT5G20040	28
AT5G20050	59
AT5G20060	48
AT5G20070	228
AT5G20080	296
AT5G20090	157
AT5G20100	0
AT5G20110	14
AT5G20120	12
AT5G20130	223
AT5G20140	68
AT5G20150	11
AT5G20160	93
AT5G20165	13
AT5G20170	17
AT5G20180	19
AT5G20190	154
AT5G20200	78
AT5G20220	55
AT5G20225	0
AT5G20230	888
AT5G20240	0
AT5G20250	463
AT5G20260	0
AT5G20270	137
AT5G20280	465
AT5G20290	452
AT5G20300	132
AT5G20320	33
AT5G20330	0
AT5G20350	125
AT5G20360	28
AT5G20370	0
AT5G20380	197
AT5G20400	3
AT5G20410	4
AT5G20420	0
AT5G20447	0
AT5G20450	1
AT5G20480	29
AT5G20490	89
AT5G20500	369
AT5G20510	12
AT5G20520	31
AT5G20540	10
AT5G20560	1
AT5G20570	58
AT5G20580	49
AT5G20590	80
AT5G20600	56
AT5G20610	82
AT5G20620	122
AT5G20630	782
AT5G20635	0
AT5G20640	0
AT5G20650	807
AT5G20660	262
AT5G20670	11
AT5G20680	41
AT5G20690	0
AT5G20700	1684
AT5G20710	1
AT5G20720	561
AT5G20730	162
AT5G20740	3
AT5G20770	1
AT5G20780	0
AT5G20790	6
AT5G20810	2
AT5G20820	1
AT5G20830	235
AT5G20840	84
AT5G20850	1
AT5G20860	0
AT5G20870	3
AT5G20880	5
AT5G20885	23
AT5G20890	243
AT5G20900	184
AT5G20910	70
AT5G20920	139
AT5G20930	19
AT5G20935	146
AT5G20940	13
AT5G20950	185
AT5G20960	12
AT5G20970	4
AT5G20980	34
AT5G20990	129
AT5G21010	28
AT5G21030	1
AT5G21040	36
AT5G21050	0
AT5G21060	38
AT5G21070	44
AT5G21080	0
AT5G21090	1120
AT5G21100	82
AT5G21105	88
AT5G21120	1
AT5G21125	0
AT5G21130	0
AT5G21140	7
AT5G21160	350
AT5G21170	183
AT5G21222	72
AT5G21274	66
AT5G21280	18
AT5G21326	150
AT5G21430	93
AT5G21482	41
AT5G21900	11
AT5G21910	0
AT5G21920	1015
AT5G21930	96
AT5G21940	117
AT5G21950	8
AT5G21960	2
AT5G21970	31
AT5G21990	106
AT5G22000	248
AT5G22010	38
AT5G22020	27
AT5G22030	20
AT5G22040	26
AT5G22050	16
AT5G22060	213
AT5G22070	117
AT5G22080	244
AT5G22090	199
AT5G22100	50
AT5G22110	3
AT5G22120	29
AT5G22130	20
AT5G22140	0
AT5G22160	1
AT5G22200	3
AT5G22210	25
AT5G22240	2
AT5G22250	16
AT5G22260	0
AT5G22270	39
AT5G22280	48
AT5G22290	22
AT5G22300	24
AT5G22310	3
AT5G22320	36
AT5G22330	39
AT5G22340	102
AT5G22350	82
AT5G22360	79
AT5G22370	12
AT5G22380	3
AT5G22390	29
AT5G22400	29
AT5G22410	0
AT5G22420	0
AT5G22430	0
AT5G22440	138
AT5G22450	88
AT5G22460	2
AT5G22470	0
AT5G22480	73
AT5G22490	0
AT5G22500	216
AT5G22510	161
AT5G22520	12
AT5G22530	1
AT5G22540	3
AT5G22545	4
AT5G22550	0
AT5G22560	10
AT5G22570	35
AT5G22580	115
AT5G22600	0
AT5G22620	92
AT5G22630	25
AT5G22640	521
AT5G22650	414
AT5G22660	0
AT5G22670	0
AT5G22680	1
AT5G22690	6
AT5G22700	7
AT5G22710	7
AT5G22730	5
AT5G22740	59
AT5G22750	6
AT5G22760	59
AT5G22770	107
AT5G22780	116
AT5G22788	4
AT5G22790	28
AT5G22791	0
AT5G22794	0
AT5G22800	184
AT5G22810	0
AT5G22820	11
AT5G22830	180
AT5G22840	20
AT5G22850	27
AT5G22860	73
AT5G22870	5
AT5G22875	117
AT5G22880	37
AT5G22890	0
AT5G22900	0
AT5G22910	0
AT5G22920	20
AT5G22930	10
AT5G22940	2
AT5G22950	75
AT5G22980	2
AT5G22990	0
AT5G23000	5
AT5G23010	1732
AT5G23020	24
AT5G23027	0
AT5G23030	0
AT5G23040	467
AT5G23050	54
AT5G23060	771
AT5G23070	164
AT5G23080	28
AT5G23090	16
AT5G23100	37
AT5G23110	85
AT5G23120	2714
AT5G23130	28
AT5G23140	115
AT5G23150	152
AT5G23155	1
AT5G23160	1
AT5G23170	18
AT5G23180	0
AT5G23190	0
AT5G23200	26
AT5G23210	113
AT5G23220	0
AT5G23230	0
AT5G23235	3
AT5G23240	97
AT5G23250	101
AT5G23260	0
AT5G23270	2
AT5G23280	67
AT5G23290	58
AT5G23300	50
AT5G23310	51
AT5G23320	3
AT5G23330	23
AT5G23340	9
AT5G23350	6
AT5G23360	1
AT5G23370	0
AT5G23380	23
AT5G23390	51
AT5G23395	75
AT5G23400	7
AT5G23405	19
AT5G23410	1
AT5G23420	18
AT5G23430	18
AT5G23440	276
AT5G23450	128
AT5G23460	9
AT5G23480	4
AT5G23490	27
AT5G23510	60
AT5G23520	40
AT5G23530	7
AT5G23535	18
AT5G23540	211
AT5G23550	22
AT5G23570	56
AT5G23575	418
AT5G23580	47
AT5G23590	38
AT5G23600	3
AT5G23610	73
AT5G23630	185
AT5G23650	0
AT5G23660	191
AT5G23670	96
AT5G23680	56
AT5G23690	12
AT5G23710	54
