NM_004175	302
NM_001018112	96
NM_005548	1092
NM_021231	94
NM_001786	686
NM_033379	439
NM_033557	90
NM_018676	406
NM_001621	6573
NM_152438	79
NM_030653	79
NM_001082487	139
NM_001100878	684
NM_024698	280
NM_001080443	223
NM_138496	392
NM_078483	814
NM_152464	455
NM_003200	471
NM_001040197	434
NM_001040196	427
NM_173065	583
NM_000310	997
NM_183001	3389
NM_018252	128
NM_006824	795
NR_023345	322
NM_138720	72
NM_001032391	247
NM_015187	992
NM_006815	4438
NM_016520	586
NM_022825	262
NM_203473	262
NM_014783	343
NM_015921	468
NM_001719	430
NM_032510	710
NM_024554	190
NM_001097643	131
NM_018645	108
NM_003959	878
NM_018410	260
NM_015481	1000
NM_002263	210
NM_001012994	934
NM_031424	170
NM_004220	178
NM_181349	1441
NM_021972	633
NM_030895	278
NM_018686	1069
NM_152260	158
NM_000671	790
NM_012329	200
NM_001136530	353
NM_004565	103
NM_022914	139
NM_001082486	139
NM_001947	1399
NM_025207	682
NM_030920	1650
NM_018048	259
NM_203476	259
NM_203475	256
NM_203474	256
NM_002200	572
NM_001098629	576
NM_001014433	415
NM_001014840	416
NM_006291	1641
NM_133465	104
NM_001114176	1407
NM_022478	265
NM_030974	1234
NM_138555	486
NM_001078175	455
NM_001040194	420
NM_001040195	415
NM_020350	427
NM_212550	309
NM_004832	869
NM_138799	2098
NM_174893	358
NM_002863	2426
NM_017909	87
NM_016080	597
NM_020429	1444
NM_014865	1758
NM_001130089	1127
NM_145725	384
NM_003300	342
NM_005573	194
NR_003228	170
NM_000801	824
NM_152744	389
NM_001135177	680
NM_019042	769
NM_007235	774
NR_002978	4633
NM_001080415	2217
NM_001136478	1633
NM_003662	130
NM_001098628	569
NM_001072	237
NM_004344	364
NM_003925	401
NM_000433	439
NM_001135773	196
NM_012288	942
NM_006783	9636
NM_053024	3163
NM_172088	93
NM_004523	599
NM_018270	224
NM_005781	1589
NM_004995	11396
NM_152329	195
NM_005845	232
NM_001031617	385
NM_013442	1022
NM_003579	199
NM_014142	254
NM_012248	1249
NM_000512	234
NM_199263	374
NM_001136493	223
NM_032793	223
NM_006314	330
NM_144599	606
NM_003885	360
NM_014665	1003
NM_017514	1407
NM_001098631	567
NM_001098627	569
NM_001098630	574
NM_032643	572
NM_080927	1330
NM_001014837	435
NM_015549	2823
NM_001950	1249
NM_024653	444
NM_001040165	149
NM_002408	973
NM_001134655	180
NM_001278	701
NR_004395	2253
NM_012429	674
NM_021058	65
NM_198589	1718
NM_207311	163
NM_017705	1232
NM_153207	1611
NM_005079	900
NM_001025253	900
NM_003345	715
NM_006455	500
NM_004927	796
NM_001113755	3242
NM_004856	468
NM_017436	182
NM_001042472	196
NM_174983	170
NR_003367	636
NM_145257	328
NM_022894	538
NM_001126312	393
NM_153005	204
NM_032867	296
NM_014109	1542
NM_001110220	9906
NM_018518	240
NM_182751	240
NM_005110	193
NM_007294	763
NM_007296	763
NM_032310	358
NM_001039671	89
NM_001039673	89
NM_021149	509
NM_015658	760
NM_020170	650
NM_012225	472
NM_001136204	1983
NM_016196	1003
NM_004553	137
NM_017891	179
NM_145247	134
NM_001002759	133
NM_001728	1726
NM_015005	3049
NM_001112726	3090
NM_145343	534
NM_003661	533
NM_000050	163
NM_001136540	533
NM_001032279	315
NM_005133	315
NM_003720	312
NM_020183	942
NM_001136479	1577
NM_006833	744
NM_004360	5745
NM_024731	443
NM_194259	794
NM_021925	311
NM_001110219	10051
NM_001953	3166
NM_199420	625
NM_001078177	457
NM_007302	759
NM_030782	777
NM_016306	798
NM_152346	779
NM_152908	447
NM_001966	420
NM_001127230	534
NM_001127214	290
NM_013373	546
NM_018715	2048
NM_033023	322
NM_198591	1580
NM_005629	437
NM_000786	519
NM_016642	515
NM_006979	1527
NM_144985	263
NM_207121	167
NM_006601	990
NM_001037144	720
NM_053051	719
NM_014855	756
NM_203463	1818
NM_007297	719
NM_020143	258
NM_001039672	89
NM_001136541	532
NM_052820	450
NM_007178	1262
NM_080664	314
NM_005787	436
NM_002813	462
NM_014732	1187
NM_007295	761
NM_203293	129
NM_001130968	834
NM_032737	1141
NM_014322	425
NM_031280	362
NM_054014	80
NM_152699	2693
NM_001005242	243
NM_004572	243
NM_016101	314
NM_015600	99
NM_001080449	233
NM_152398	620
NM_001014446	650
NM_001002033	1027
NM_015073	946
NM_001110221	9369
NM_024599	1173
NM_001136139	449
NM_181787	1520
NM_006216	353
NM_001136528	353
NM_003389	453
NM_001331	10199
NM_145080	216
NM_001905	891
NM_203433	304
NM_004399	77
NR_002988	1792
NM_148979	818
NM_004390	833
NM_016185	1027
NM_001002032	1027
NM_000485	673
NM_001099646	439
NM_197965	310
NM_001035518	832
NM_002607	323
NM_032421	595
NM_003388	595
NM_015314	196
NM_001077516	1354
NM_198264	354
NM_006038	199
NM_002809	1580
NM_002815	1587
NM_003132	475
NM_001013699	138
NM_174936	69
NM_019862	2521
NM_019900	2598
NM_004996	2628
NM_019899	2469
NM_019898	2576
NM_006358	426
NM_001105198	110
NM_001569	1622
NM_017829	348
NM_001005498	1173
NM_021731	218
NM_000875	4286
NM_001085461	10309
NM_001085458	10340
NM_001085459	10340
NR_003028	4436
NM_212559	105
NM_004495	79
NM_018022	242
NM_178496	235
NM_005650	3264
NM_181492	3257
NR_002917	2958
NM_004577	626
NM_001085460	10250
NM_145716	116
NM_006589	395
NM_001025242	1604
NM_032485	141
NM_002358	201
NM_001100420	1465
NM_017447	1464
NM_014754	1693
NM_024939	1199
NM_080626	148
NM_001006625	1026
NM_007186	838
NM_001859	1062
NM_015950	73
NM_133493	5593
NM_005262	206
NM_183240	169
NM_000379	297
NM_174922	526
NM_003707	410
NM_198066	468
NR_000011	6637
NM_180989	422
NM_020766	96
NM_001105243	96
NM_203297	109
NM_024926	79
NM_152417	642
NM_018070	115
NM_025215	450
NM_007303	346
NR_002433	17227
NM_001009955	118
NM_001099415	128
NM_178812	4675
NM_004910	687
NM_001130848	687
NM_001114089	458
NM_178167	935
NM_001085462	10177
NM_014615	1548
NM_021150	125
NM_001005752	1094
NM_012393	586
NM_018124	1010
NM_001042353	169
NM_207309	304
NM_001082959	181
NM_001895	599
NM_001105199	104
NM_001100421	1422
NM_001006610	1021
NM_001127197	782
NM_000294	521
NM_003910	436
NM_033070	348
NM_012112	853
NM_130398	120
NM_001935	51
NM_001085467	10123
NM_001085465	9954
NM_001085469	9965
NM_016094	273
NM_001127181	136
NM_133640	292
NM_012204	1331
NM_014624	5964
NM_144508	744
NM_031217	105
NM_022111	397
NM_002535	1413
NM_005273	1522
NM_001006624	1028
NM_138349	317
NM_177560	570
NM_005526	1768
NM_001134473	1525
NM_024009	1165
NM_007304	350
NM_014303	627
NM_032047	2818
NM_001025243	1489
NM_177559	611
NM_006636	916
NM_001040409	919
NM_030780	1010
NM_007299	672
NM_007300	671
NM_139315	429
NM_001113347	1316
NM_001130674	6589
NM_001085468	10064
NM_001085466	10064
NM_001085464	10095
NM_001085463	10095
NM_000695	653
NM_173611	246
NR_002989	26799
NM_001136217	255
NM_007370	178
NM_001130113	178
NM_001627	781
NM_170589	745
NM_002767	566
NM_001114980	11695
NM_001114981	11547
NM_021809	410
NM_021259	650
NM_054012	161
NM_032928	487
NM_005063	1736
NM_018448	3891
NM_001136218	267
NM_005342	140
NM_001130112	179
NM_001130004	7047
NM_001130005	6992
NM_015250	4460
NM_014697	53
NM_138465	247
NM_007298	342
NM_007305	347
NM_018097	489
NM_015562	1916
NM_139123	437
NM_007194	187
NM_016194	520
NM_006578	535
NM_001113349	1321
NM_001397	1320
NM_001421	783
NM_001247	459
NM_001219	6586
NM_002547	682
NM_001042371	360
NM_015949	596
NM_001135581	2319
NM_001114982	3180
NR_023316	180
NM_030577	104
NM_001114978	11375
NM_003722	11523
NM_002953	769
NM_003981	757
NM_001024215	800
NR_004378	45355
NM_001102	7028
NM_014294	4076
NM_001114090	111
NM_003930	595
NM_005439	2924
NM_001769	3779
NM_003144	5394
NM_001012427	400
NM_024650	434
NM_030815	137
NM_005641	445
NM_001048166	309
NM_003035	309
NM_203295	111
NM_001005291	1058
NM_014411	423
NM_001673	299
NM_018057	332
NM_001136044	133
NM_001919	216
NM_001006665	748
NM_031423	133
NM_199413	754
NM_181578	181
NM_015995	8158
NM_001100425	187
NM_018318	703
NM_138457	397
NM_001012426	400
NM_182802	141
NM_015886	557
NM_139122	426
NM_001008396	418
NR_002966	295
NM_018360	221
NM_002996	423
NM_001136216	280
NM_003082	640
NM_001130447	475
NM_000228	11824
NM_004176	1057
NM_019089	3050
NM_144570	2899
NM_199203	1111
NM_021067	115
NM_133637	336
NM_152371	636
NM_004443	1628
NM_006555	1830
NM_001113348	1334
NM_001017402	11801
NM_001003800	4963
NM_203294	110
NM_031464	17
NM_032937	121
NM_182981	56
NM_012129	1465
NM_003038	2590
NM_014484	188
NM_012118	369
NM_005207	2938
NM_014264	248
NM_002894	533
NM_198389	1092
NM_006474	1094
NM_006027	119
NM_003686	119
NM_145862	186
NM_003506	9339
NM_001127641	11653
NM_183005	150
NM_014952	835
NM_013994	5942
NM_007086	427
NM_145697	135
NM_032534	264
NM_021170	203
NM_033104	3959
NM_199414	744
NM_016256	61
NM_020311	1834
NM_016174	731
NM_013993	5990
NM_001954	5912
NM_018265	1022
NM_005034	941
NM_170744	1385
NM_002618	1366
NM_001008566	590
NM_181713	405
NM_002149	187
NM_182627	153
NM_018105	167
NM_033319	127
NM_001114979	3008
NM_001031681	275
NR_024185	893
NM_018081	153
NM_198390	2489
NM_001821	705
NM_144682	345
NM_007243	224
NM_152437	2958
NM_002885	157
NM_001127651	410
NM_012264	1152
NM_178518	170
NM_001408	8095
NM_002627	464
NM_001032292	75
NM_024779	1183
NM_003774	475
NM_024329	1149
NM_019069	323
NM_134325	9
NM_052934	9
NM_013958	99
NM_013961	99
NM_032450	1256
NM_018120	966
NM_138959	2073
NM_006826	3570
NM_013328	775
NM_181521	1490
NM_002791	209
NM_024033	835
NM_030629	2376
NM_001127244	2325
NM_004260	508
NM_019594	2317
NR_002979	3938
NM_053056	2507
NR_002971	681
NM_016343	1501
NM_018214	438
NR_002956	18754
NM_001100624	361
NM_006534	3196
NM_181659	3213
NM_006067	219
NM_001005735	187
NM_001042517	299
NM_144564	62
NM_024098	414
NM_001134340	278
NM_001039550	1917
NM_022164	1401
NM_014603	317
NM_002386	178
NM_153704	356
NM_001690	3093
NM_012138	512
NM_002610	763
NM_012339	178
NM_138288	1075
NM_005348	3955
NM_203291	528
NM_003507	552
NM_133436	296
NM_002768	1554
NM_001083314	1554
NM_001002020	407
NM_001002019	409
NM_001099280	1176
NM_182776	2083
NR_003005	24254
NM_016070	447
NM_031434	153
NM_005505	188
NM_000165	14233
NM_014858	362
NM_001628	401
NM_019885	875
NR_002585	2996
NM_033011	1157
NR_024186	881
NM_001127245	2262
NM_015169	362
NR_002583	515
NM_019618	392
NM_016176	1800
NM_178818	475
NM_005916	2076
NM_014638	1252
NM_002014	1992
NM_025182	1307
NM_003531	96
NM_001008701	419
NM_014921	419
NM_006736	2663
NM_002583	743
NM_016547	1813
NM_021018	284
NM_001099287	619
NM_000930	1215
NM_030980	596
NM_032270	1761
NM_014916	1117
NM_014521	1802
NM_001813	834
NM_001067	1636
NM_018052	989
NM_003595	598
NM_022059	253
NM_005026	587
NM_005586	1438
NM_001126130	102
NM_001083947	1475
NM_019894	1483
NM_004937	312
NM_002415	1153
NM_012121	1222
NM_016623	1547
NM_001100812	160
NM_017671	2081
NM_032036	231
NM_015895	203
NM_001080470	744
NM_007197	154
NM_001126129	114
NM_022770	114
NM_003173	157
NM_001361	47
NM_004313	225
NM_012427	1631
NM_212476	28282
NM_152307	655
NM_032283	1025
NM_003536	132
NM_024572	167
NM_014550	751
NM_017839	966
NM_032932	478
NM_004336	332
NR_003019	680
NM_018101	230
NM_203292	528
NM_153487	358
NM_001004318	71
NM_198202	70
NM_000135	424
NM_001717	4434
NM_024056	496
NM_014957	1004
NM_002026	28651
NM_212478	28360
NR_003026	650
NM_006029	464
NM_003524	50
NM_002569	5157
NM_006265	2445
NM_003031	946
NM_001017963	3780
NM_023080	727
NM_052940	647
NM_003634	534
NM_024745	328
NM_001134439	2400
NM_005886	455
NM_032899	3312
NM_017668	600
NM_212474	27773
NM_212482	28908
NM_212475	28561
NM_015140	570
NM_001099678	2494
NR_003013	3026
NM_018992	888
NR_002952	2343
NM_032888	2312
NM_145753	2394
NM_001134438	2417
NM_004263	388
NM_016817	1517
NM_001761	423
NM_021599	617
NM_005742	2786
NM_199004	222
NM_031480	296
NM_001099281	1140
NM_002740	801
NM_004695	128
NM_198516	509
NM_014216	301
NM_006733	216
NM_001135242	20780
NR_024349	186
NM_006234	170
NM_001031615	589
NM_004428	1193
NR_002449	4799
NM_013321	209
NM_198291	1518
NM_004472	95
NM_144691	157
NM_001233	3409
NM_005417	1520
NM_006770	19
NM_182685	1135
NR_003017	671
NM_001080826	764
NM_001779	326
NM_018944	146
NR_003020	208
NM_020354	2874
NM_002908	1145
NM_174923	3250
NM_000194	385
NM_006845	420
NM_024598	769
NM_014389	561
NM_194255	220
NM_007270	324
NM_002314	966
NM_001077492	1352
NM_002391	538
NM_006644	3292
NM_024676	493
NM_001077491	1420
NR_002576	5707
NM_001747	2428
NM_001012333	532
NM_001012334	532
NM_001255	196
NM_014226	52
NM_002360	1137
NM_201437	314
NM_006756	314
NM_016946	6003
NM_000660	516
NR_002738	3022
NM_013432	497
NM_152633	61
NM_001134437	2475
NM_033300	200
NM_003106	200
NM_018405	103
NM_032831	664
NM_080668	294
NM_006693	520
NM_001009566	4696
NM_014944	4696
NM_007353	1840
NM_017621	134
NM_006331	680
NM_003371	1592
NM_002881	1689
NM_018411	1579
NM_020807	721
NM_015341	324
NM_001134398	1601
NM_021127	259
NM_005144	1588
NM_203296	116
NM_018698	238
NM_002224	5343
NM_001081559	506
NM_152743	1003
NM_001018054	216
NM_134270	859
NM_003272	309
NM_024628	294
NM_000782	314
NM_016647	612
NM_001033553	1132
NM_001080453	2692
NM_005779	725
NM_004911	1202
NM_018584	284
NM_023112	282
NM_024061	1329
NR_003000	608
NM_004631	221
NM_006932	855
NM_134269	880
NR_003001	4826
NM_024830	1204
NR_003011	91
NM_001033047	1068
NM_014051	82
NM_145701	610
NM_033260	125
NM_030932	223
NM_001128915	305
NM_006158	149
NM_005837	103
NM_198488	7052
NM_145904	336
NM_001126340	705
NM_001130158	5239
NM_012223	5230
NM_001085367	1296
NM_207370	719
NM_006479	192
NM_198212	3137
NM_001081640	18696
NM_006904	18744
NM_001033555	1125
NM_145901	362
NM_145902	360
NM_201384	45396
NM_201378	44828
NM_201379	44829
NM_201381	44827
NM_000445	44964
NM_201382	44878
NM_201383	44831
NM_018000	640
NM_178122	171
NM_012194	380
NM_017522	199
NM_172206	312
NM_032294	313
NM_001007237	4680
NM_001542	4681
NM_022572	239
NM_000189	609
NM_002131	353
NM_145899	355
NM_013370	55
NM_182980	55
NM_201380	45049
NM_005628	2614
NM_014875	463
NM_005964	2487
NR_002586	17064
NM_001085366	1165
NM_058192	429
NM_024712	666
NM_004093	1432
NM_001130862	197
NM_000346	1476
NM_025195	2402
NM_080546	3557
NM_031475	186
NM_001793	3169
NM_002445	191
NM_002318	755
NM_015892	1091
NM_005393	576
NM_014861	229
NM_002632	262
NM_022162	1121
NM_005412	871
NR_024388	133
NM_017728	329
NM_016096	597
NM_001042510	597
NM_152904	823
NM_001009958	1132
NM_001042452	311
NM_024821	183
NM_000903	1258
NM_001032367	1239
NM_003710	1238
NM_001114331	822
NM_001032731	265
NM_001283	1161
NM_001134479	766
NM_018103	763
NM_002975	181
NM_022463	1285
NM_058219	270
NM_181642	1240
NM_001287	841
NM_012334	2979
NM_025240	1286
NM_003071	1260
NM_015488	249
NM_016497	522
NM_017955	715
NM_002430	1632
NM_001018113	72
NM_016542	350
NM_025061	469
NM_001025434	1221
NM_016545	2084
NM_024494	81
NM_006602	544
NM_016095	73
NM_005435	132
NM_003878	943
NR_001454	782
NM_001025433	1166
NM_139048	1068
NM_000343	103
NM_001122838	424
NM_003600	134
NM_001259	10883
NM_005384	902
NM_005980	114
NM_005098	244
NM_020947	1543
NM_012310	146
NM_001017995	2820
NM_014262	376
NM_001099406	733
NM_138980	87
NM_033046	766
NM_001033554	816
NM_018444	1214
NM_004200	755
NM_006096	20695
NM_005438	436
NM_000358	4193
NM_182746	1847
NM_005914	1854
NM_199129	1578
NM_025079	1672
NM_001024808	339
NM_004225	1012
NM_014452	6921
NM_022460	383
NM_001024736	1463
NM_012319	1755
NM_014321	174
NM_000422	23178
NM_001695	1839
NM_152515	164
NM_002997	16679
NM_001006946	16677
NM_003513	49
NM_198437	128
NM_198435	128
NM_004526	634
NM_198433	134
NM_004567	946
NM_001127718	4563
NM_001004354	449
NM_024616	293
NM_033386	5343
NM_001015055	777
NM_000148	245
NM_001254	283
NM_017956	577
NM_002466	469
NM_032842	526
NM_022750	1386
NM_054034	10043
NM_020993	340
NM_004454	243
NR_003018	6670
NM_001015056	751
NM_005242	603
NM_001042453	325
NM_032718	135
NM_002203	4183
NM_198436	128
NM_198434	128
NM_005270	386
NM_001135057	678
NM_130830	678
NM_001105573	1266
NR_002985	1851
NM_001040716	852
NM_000920	848
NM_018283	236
NM_000227	4741
NM_198990	416
NM_005581	694
NM_152386	199
NM_006409	693
NM_005189	301
NM_005544	3423
NM_001010000	154
NM_001100398	283
NM_015085	283
NM_198552	365
NM_001264	559
NM_003068	1754
NM_001033756	1826
NM_001025370	1812
NM_001129887	489
NM_014377	501
NM_020705	343
NM_002214	5865
NM_199186	1238
NM_005245	27115
NM_001126240	125
NM_001126241	119
NM_032501	256
NM_032521	240
NM_052963	694
NM_022172	843
NM_032515	670
NM_022045	285
NM_001025366	1879
NM_003376	1877
NM_001025369	1843
NM_001025367	1867
NM_001025368	1865
NM_014187	367
NM_004442	459
NM_017449	458
NM_031232	258
NM_031231	257
NM_023078	381
NM_022149	496
NM_005030	175
NM_005427	125
NM_003486	6076
NM_001127717	4965
NM_000421	13155
NM_001127454	526
NM_001127453	583
NM_004403	583
NM_001724	1183
NM_014078	440
NM_005070	540
NM_001040147	157
NM_022481	343
NM_001001290	793
NM_201574	543
NM_002990	189
NM_001017964	187
NM_021641	481
NM_032038	518
NM_152416	174
NM_198129	5143
NM_018012	1416
NM_001110199	186
NR_003941	107502
NM_012145	292
NM_020041	853
NM_033382	393
NR_002444	4895
NM_003784	165
NR_002910	4453
NM_024331	1120
NM_001039199	1120
NM_003088	2855
NM_018407	1631
NR_002967	58183
NM_181803	154
NM_019058	1699
NM_012120	2181
NM_001001936	1833
NM_032550	1828
NM_006456	526
NM_003051	3376
NM_000094	22060
NM_015656	931
NM_145647	335
NM_002193	601
NM_173674	782
NM_138420	22890
NM_001013257	639
NR_002588	12939
NM_033393	3056
NM_032862	550
NM_002862	2822
NM_033455	118
NM_002882	77
NM_022089	893
NM_183243	1004
NM_000883	1024
NM_001102605	1024
NM_014292	617
NM_022092	271
NM_006670	1197
NR_002984	1680
NM_001002914	1733
NM_022044	216
NM_178865	2919
NM_178820	329
NM_021626	1385
NM_018131	512
NR_002584	190
NM_001453	518
NM_005714	119
NM_000676	310
NM_003395	99
NM_001498	696
NM_018380	311
NM_002428	130
NM_001042351	689
NM_003745	44
NM_033518	1007
NM_018378	220
NM_001127464	1533
NM_001127182	479
NM_033348	116
NM_002081	3682
NM_003311	135
NM_024590	858
NM_004444	3507
NM_000402	694
NM_001126242	125
NM_001005377	320
NM_005660	353
NM_002394	5251
NM_001012664	5244
NM_001012661	5252
NM_001012663	5251
NM_001012662	5252
NM_001013251	5324
NM_013258	351
NM_181334	123
NM_207006	2458
NM_181799	162
NM_018122	485
NM_152341	783
NM_005792	305
NM_018248	239
NM_014751	4638
NM_021984	2401
NM_001010917	631
NM_002658	4482
NM_001080410	635
NM_031299	154
NM_024036	173
NR_002983	2636
NM_001042423	428
NM_032435	400
NM_021987	2328
NM_000210	27697
NM_032680	80
NM_152882	5108
NM_001079818	27332
NM_004207	427
NM_001042422	428
NM_004429	3152
NM_145182	346
NM_152881	4997
NM_002821	5289
NM_001014809	9
NM_138455	1970
NM_004961	2322
NM_001084	617
NM_001099294	768
NM_001109	409
NM_057182	159
NM_152880	5249
NM_018043	841
NM_021990	2673
NM_003234	3628
NM_080722	1154
NM_007207	968
NM_172374	113
NM_139155	1154
NM_000785	194
NM_178171	293
NM_001128148	3613
NM_001002876	62
NM_014448	471
NM_007019	231
NM_020531	676
NM_033347	112
NM_004366	156
NM_001676	123
NM_001042498	699
NM_006475	8113
NM_001135935	8042
NM_001135934	7923
NM_001135936	7869
NM_017585	107
NM_001238	164
NM_002999	4969
NM_182915	1072
NM_007084	81
NM_138431	584
NM_004267	431
NM_022082	92
NM_016229	141
NR_003021	563
NM_001100599	421
NM_197966	198
NM_173831	434
NM_001100598	434
NM_003702	222
NM_014331	1753
NM_197967	198
NM_001126054	2428
NM_001126055	2430
NM_001313	9
NM_001037582	134
NM_004203	205
NM_018234	1024
NM_001008410	1024
NM_024336	211
NM_001130445	9246
NM_006751	8992
NM_001196	198
NM_003688	2443
NM_025250	2462
NM_014553	2685
NM_032302	345
NM_020299	794
NM_182687	205
NM_002851	2472
NM_000578	138
NM_001017526	117
NM_181335	117
NM_002659	351
NM_014399	1115
NM_144728	728
NM_003709	1397
NM_004217	165
NM_202003	1036
NM_018092	562
NM_178448	219
NM_006942	391
NM_021953	1047
NM_202002	1048
NM_201525	2711
NM_152892	382
NM_024053	62
NM_024531	1832
NM_201524	2715
NM_173593	677
NM_002245	459
NM_032242	7176
NR_003075	33973
NM_000887	464
NM_177526	118
NM_177543	118
NM_005682	2707
NM_021922	383
NM_003474	1186
NM_198576	5791
NM_021158	257
NM_002603	2050
NM_001079675	319
NM_001986	319
NM_145652	34
NM_003985	748
NM_170587	217
NM_003129	2248
NM_001005376	201
NM_173557	552
NM_002699	422
NM_024536	2833
NM_199171	3073
NM_006379	4934
NM_005194	1433
NM_014693	151
NM_001407	179
NM_175849	261
NM_001111034	793
NM_199170	3089
NM_199169	3090
NR_002994	511
NM_018140	256
NM_175848	270
NM_144729	687
NM_175850	267
NM_006892	274
NM_020182	3376
NM_004473	275
NM_025015	281
NM_003712	134
NM_025045	65
NM_001679	1878
NM_001111035	885
NM_138318	152
NM_001333	941
NM_203394	352
NM_001897	4527
NM_016639	543
NM_001001479	136
NM_145068	392
NM_023004	88
NM_007274	497
NM_021161	157
NM_181865	500
NM_012315	396
NM_006869	91
NM_001039140	140
NM_181866	499
NM_173076	1873
NM_138441	221
NR_002581	4085
NM_013402	627
NM_002604	758
NM_030949	1557
NM_138317	161
NM_015657	1560
NM_001823	273
NM_016445	971
NM_020431	222
NM_033120	263
NM_178568	134
NM_018004	1497
NM_001122679	2603
NM_181864	538
NM_001943	3117
NM_032865	8921
NM_175841	61
NM_002422	1516
NR_002750	104825
NM_001353	117
NM_019013	76
NM_058238	1187
NM_144668	433
NM_014246	5468
NR_002957	1353
NM_000245	3770
NM_001127500	3778
NM_018424	467
NM_175842	108
NM_175840	108
NM_006086	409
NM_001005340	10937
NM_001005619	11588
NM_006516	11049
NM_178031	1675
NM_017870	1676
NM_002510	10870
