NM_006468	218
NM_172315	154
NM_014320	533
NM_018224	149
NM_001007157	753
NM_152415	283
NM_003927	675
NM_001001870	270
NM_002892	709
NM_023000	686
NM_014462	135
NM_001039141	798
NM_001042549	200
NM_015471	200
NM_024836	288
NM_022064	607
NM_017745	621
NM_004508	515
NM_006395	489
NM_001136031	492
NM_001797	126
NM_019839	500
NM_003648	269
NM_001033050	123
NM_025198	123
NM_181453	386
NM_001038702	351
NM_198182	1136
NM_005121	1990
NM_001009882	773
NM_001009881	773
NM_015269	773
NM_005399	800
NR_003257	1602
NR_024179	1602
NM_024511	357
NM_003488	738
NM_024116	368
NM_080413	254
NM_058191	293
NM_022802	158
NM_022344	167
NM_003659	744
NM_023001	684
NM_170606	2720
NM_130853	742
NM_130855	742
NM_003768	902
NM_001102454	187
NM_018153	367
NM_033083	310
NM_001042476	368
NM_001122670	253
NM_002637	253
NM_182760	176
NM_032933	84
NM_024678	134
NM_006260	222
NM_004507	119
NM_152692	141
NM_015342	249
NM_014629	321
NM_032873	103
NM_024622	251
NM_134323	83
NM_138572	177
NM_016480	538
NM_001033112	525
NM_201998	1260
NM_201995	1303
NM_207304	1288
NM_014822	256
NM_005530	477
NM_153023	138
NM_080423	169
NM_015450	150
NM_021971	156
NM_014060	282
NR_003102	150
NM_001042400	164
NM_014039	184
NM_015866	1085
NM_001012665	90
NM_001042588	128
NM_001077239	204
NM_207343	204
NM_144671	99
NM_012224	454
NM_145352	138
NM_004719	2346
NM_018538	179
NM_015089	799
NM_014803	1021
NM_032895	294
NR_015339	147
NM_001029880	58
NR_002746	259815
NR_003016	4557
NM_016020	126
NM_021805	93
NM_004264	473
NM_016652	276
NM_005749	1196
NM_006224	795
NM_001007099	806
NM_015242	1062
NM_139181	1062
NM_001007100	782
NM_005858	404
NM_002640	216
NM_022459	918
NM_003838	298
NM_001130913	128
NM_001001549	471
NM_015021	1579
NM_148179	51
NM_020860	289
NM_001003941	364
NM_002541	1331
NM_001100426	477
NM_021159	477
NM_021213	104
NM_001101672	187
NM_016271	180
NM_181571	39
NM_001005742	106
NM_003735	623
NM_001012267	134
NM_015447	1131
NM_002749	142
NM_031372	1080
NM_001004358	36
NM_139013	405
NR_024415	897
NM_000538	78
NM_176792	133
NM_004604	310
NM_032778	395
NM_016169	233
NM_004281	882
NM_021927	368
NM_015726	1164
NM_014819	2478
NM_003812	75
NM_139118	286
NM_019857	225
NM_175859	229
NM_007250	483
NM_003854	112
NM_152550	1144
NM_031439	255
NM_001128225	184
NM_152264	184
NM_006888	3742
NM_198042	152
NM_017759	1569
NM_003273	75
NR_003104	150
NM_013334	158
NM_001042594	143
NM_019024	934
NM_001135642	174
NM_017580	805
NM_007342	186
NM_152787	801
NM_003939	352
NM_012231	887
NM_001032293	1120
NM_003457	1127
NM_020846	1068
NM_006511	384
NM_002706	357
NM_001098268	254
NM_206937	254
NM_001025248	268
NM_002312	254
NM_134427	136
NM_002291	1384
NM_144574	284
NR_002749	42947
NM_024725	242
NM_001130110	104
NM_133339	152
NM_001040056	321
NM_002746	321
NM_001135190	1046
NM_006910	861
NM_018703	852
NM_198833	216
NM_145648	202
NM_000934	18
NM_203418	391
NM_003390	869
NM_014326	100
NM_006321	427
NM_004901	221
NM_001031694	220
NM_024646	931
NM_001079537	401
NM_002542	108
NM_003161	305
NM_032828	315
NM_144710	472
NM_178584	470
NM_001100427	477
NM_016820	108
NM_002850	834
NM_002526	87
NM_020672	4019
NM_001129765	155
NM_001137554	277
NM_022484	628
NM_005920	684
NM_199054	1395
NM_006768	213
NM_032783	292
NM_207040	531
NM_207037	608
NM_003205	608
NM_004253	306
NM_020795	207
NM_018469	476
NM_001031689	343
NM_172240	142
NM_001098507	1136
NM_033115	516
NM_144695	248
NM_145037	221
NM_001134456	220
NM_003670	1876
NM_004956	63
NM_014510	126
NM_018914	644
NM_018928	643
NM_012191	29
NR_003249	1108
NM_001004356	36
NM_021923	36
NM_006346	364
NM_004228	563
NM_017457	563
NM_183040	75
NM_006706	887
NM_001040006	884
NM_032809	334
NM_001042533	395
NM_153182	394
NM_001009552	347
NM_001003696	127
NM_058246	348
NM_005246	429
NM_002752	273
NM_139068	273
NM_139070	264
NM_139069	264
NM_024493	55
NM_004630	1405
NR_003654	108
NM_024077	442
NM_004117	466
NM_014397	146
NM_001134336	89
NM_017806	53
NM_032184	91
NM_033496	1313
NM_033497	1313
NM_033498	1313
NM_033500	1313
NM_000188	1336
NM_030912	407
NM_133340	152
NM_031263	615
NM_018196	80
NM_001128930	222
NM_014982	1191
NM_001083625	2055
NM_015387	347
NM_032018	168
NM_147128	600
NM_130854	833
NM_000491	346
NM_000690	533
NM_001097638	203
NM_032626	215
NM_000511	203
NM_002495	130
NM_172173	490
NM_172169	491
NM_001222	490
NM_020453	1304
NM_130766	167
NM_153050	1523
NM_153051	1523
NM_001013438	748
NM_004206	107
NM_207036	593
NM_207038	593
NM_001099672	107
NM_001008727	206
NM_003782	80
NM_014238	364
NM_001149	880
NM_152392	555
NM_017763	337
NM_001025616	237
NM_001112734	162
NM_199189	1829
NM_004879	409
NM_014647	962
NM_019095	278
NM_016423	189
NR_002919	9851
NM_033026	124
NM_001112663	88
NM_003620	133
NM_015130	394
NM_032092	635
NM_032088	622
NM_004155	200
NM_024652	510
NM_015116	266
NM_002915	91
NR_003099	217
NM_021148	217
NM_004156	341
NM_018255	440
NM_003574	1238
NM_198841	123
NM_001008895	1393
NM_003589	1391
NM_139119	292
NM_016333	8478
NM_173630	415
NM_012238	181
NM_003099	1070
NM_148955	981
NM_005400	156
NM_014635	373
NM_015986	183
NM_004323	466
NM_207330	148
NM_001135772	33
NM_006247	148
NM_182641	2077
NM_007358	384
NM_001006622	170
NM_003198	579
NM_014431	205
NM_002097	196
NM_198794	576
NM_006575	573
NM_001128161	671
NM_019083	340
NM_015196	502
NM_001131007	502
NM_032169	499
NM_001100430	451
NM_003482	2442
NM_004393	917
NM_014810	1769
NM_030930	87
NM_004431	1211
NM_033093	135
NR_002802	65215
NM_183380	11486
NM_001123355	766
NM_002721	762
NM_006796	396
NM_017572	857
NM_152420	172
NM_001040168	66
NR_024402	49
NM_021090	1560
NM_001007257	1045
NM_181507	475
NM_005993	625
NM_033637	357
NM_001042681	870
NM_012102	883
NM_005626	437
NM_001042581	128
NM_032717	106
NM_006357	80
NM_016604	1115
NM_007198	177
NM_007103	410
NM_001082969	270
NM_016113	75
NM_201624	787
NM_015017	787
NM_001103148	1358
NM_006915	275
NM_194429	144
NM_018211	329
NM_015230	1088
NM_015208	2090
NM_001083946	111
NM_005633	1147
NM_001043352	310
NM_001081550	1195
NM_020449	1193
NM_001100428	456
NM_024565	84
NM_006629	84
NM_030758	61
NM_014878	290
NM_018919	602
NM_000628	174
NM_018924	622
NM_018913	655
NM_016591	73
NM_032431	369
NM_172230	369
NM_015953	173
NM_025179	1463
NM_001013439	785
NM_005087	770
NM_003831	2201
NM_020817	170
NM_020216	528
NM_012291	892
NM_002046	999
NM_006052	257
NM_001261	375
NM_004396	8828
NM_005327	315
NM_194358	295
NM_181501	240
NM_032348	213
NM_172195	232
NM_021630	207
NM_001034116	228
NM_015636	228
NM_033210	85
NM_001134440	85
NM_015693	229
NM_018948	395
NM_172170	490
NM_138991	290
NM_030919	374
NM_015503	516
NM_006360	506
NM_152594	697
NM_138336	117
NM_152383	353
NM_014153	329
NM_015238	545
NM_016641	256
NM_001991	589
NM_001039654	59
NR_024395	29
NM_152309	69
NM_012268	520
NM_001031696	422
NM_020946	206
NM_006370	114
NM_025180	178
NM_001098501	1931
NR_002448	9034
NM_003512	824
NM_017552	888
NM_181825	222
NM_005552	1061
NM_031444	555
NM_001042493	108
NM_020425	108
NM_001130523	4479
NM_005095	854
NM_003187	102
NM_007357	168
NM_001512	547
NM_174929	649
NM_178862	1039
NM_031449	657
NM_022745	321
NM_144736	124
NM_206909	667
NM_014739	1193
NM_080822	187
NM_001100429	456
NM_001083914	135
NM_016297	1141
NM_032116	313
NM_018926	654
NM_000979	651
NM_018486	124
NM_173511	752
NM_078476	274
NM_194434	1226
NM_002267	919
NM_004326	336
NM_020474	1344
NM_021255	155
NM_005482	186
NM_207171	1193
NM_194359	283
NM_003904	93
NM_032565	119
NM_002380	260
NM_002609	1044
NM_003485	84
NM_018590	167
NM_173804	92
NM_005892	176
NM_004027	276
NM_001123369	739
NM_018246	242
NM_021729	287
NM_003022	787
NM_172171	493
NM_001042682	722
NM_203364	914
NM_145351	147
NM_004830	623
NM_004792	589
NM_001137664	552
NM_002072	66
NM_021978	1261
NM_002525	962
NM_138389	297
NM_012176	77
NM_001122770	97
NM_000395	268
NM_001336	279
NM_020367	150
NM_001080391	538
NM_001135051	256
NM_004477	91
NM_022765	507
NM_016447	100
NM_001103146	1366
NM_015575	1367
NM_001103147	1371
NM_018453	97
NM_001006623	332
NM_004459	2127
NM_152696	732
NM_153371	468
NM_007049	263
NM_001042734	835
NM_001079812	2649
NM_005219	2649
NM_004162	315
NM_001077440	1178
NM_015125	498
NM_080861	373
NM_002463	143
NM_016361	60
NM_174969	96
NM_181077	96
NM_001014380	307
NM_052845	88
NM_018923	631
NM_032403	615
NM_018918	604
NM_003736	616
NM_018915	596
NM_144947	980
NM_018921	630
NM_213568	57
NM_173551	242
NR_015382	157
NM_000052	371
NM_003128	3475
NM_198467	500
NM_015665	215
NM_022490	104
NM_005243	802
NM_145796	263
NM_183245	246
NM_001033678	123
NR_023319	275
NM_006322	233
NM_003339	648
NM_000553	388
NM_014734	1704
NM_015100	1215
NM_175854	796
NM_001042494	1171
NM_005785	294
NM_001136028	73
NM_004265	97
NM_001004051	106
NM_138437	106
NR_024426	59
NM_014316	355
NM_001030055	1787
NM_001173	1787
NM_001134442	84
NM_001134441	84
NM_198926	144
NM_014043	326
NM_014048	1350
NM_006133	59
NM_012105	311
NM_021960	5845
NM_182763	5711
NM_022067	264
NM_005744	811
NM_004268	227
NM_021145	831
NM_018834	1799
NM_001101662	950
NM_018292	108
NM_020896	356
NM_001130824	875
NM_002967	447
NM_018119	329
NM_001042604	1636
NM_019001	1636
NM_025000	372
NM_001040118	1037
NM_181358	1153
NM_001001555	518
NM_015268	999
NM_198531	398
NM_078629	208
NM_006373	677
NM_004348	240
NM_005843	736
NR_023314	95
NM_015492	380
NM_006279	96
NM_053041	83
NM_018920	632
NM_014061	55
NM_015311	528
NM_178858	99
NM_005802	419
NM_024508	421
NM_014425	259
NM_004529	118
NM_005255	791
NM_019023	366
NM_001122674	115
NM_172231	196
NM_020798	115
NM_001042496	1186
NM_212471	1738
NM_025027	176
NM_182923	1036
NM_018704	641
NM_001001550	503
NM_014813	517
NM_003417	850
NM_198269	1211
NM_001007094	246
NM_014330	1232
NM_203417	362
NM_032233	354
NM_007158	4411
NM_001007553	4412
NM_078630	208
NM_014760	863
NM_001033930	435
NM_001039590	2539
NM_001039591	2532
NM_033520	124
NM_020713	716
NM_181291	233
NM_030761	194
NM_022073	193
NM_004272	356
NM_016532	161
NM_007039	369
NM_001001520	241
NM_032631	241
NM_001079559	1214
NM_012425	303
NM_001008707	80
NM_004434	80
NM_001010867	265
NM_014563	78
NM_006901	995
NM_024580	210
NM_001040610	210
NM_001011658	79
NM_001007277	396
NM_031459	341
NM_005614	56
NM_007043	401
NM_006356	216
NM_020967	241
NM_002727	268
NM_018972	142
NM_001079866	160
NM_001008530	438
NM_005606	438
NM_002734	1725
NM_212472	1725
NM_000489	2385
NM_138270	2368
NM_001083585	479
NM_032638	88
NM_004703	489
NM_206920	78
NM_032522	45
NR_024113	148
NM_001080542	223
NM_001001503	89
NM_177452	375
NM_001625	97
NM_007189	264
NM_006323	835
NM_014678	787
NM_145638	337
NM_016631	715
NM_173514	166
NM_001005158	158
NM_174964	96
NM_018916	582
NM_006853	961
NM_006611	144
NM_024092	679
NM_001035005	137
NM_002715	1111
NM_013986	774
NM_001099626	262
NM_033121	680
NM_005160	350
NM_001085428	138
NM_020894	330
NM_016231	168
NM_152622	369
NM_181838	650
NR_003694	15006
NM_014371	305
NM_015939	112
NM_152826	1019
NM_030583	251
NM_001850	159
NM_020351	159
NM_018290	1157
NM_001007	286
NM_006996	253
NM_013385	225
NM_001011655	79
NM_138399	79
NM_001134224	310
NM_001134225	310
NM_006567	130
NM_003993	236
NM_006251	847
NM_206907	849
NM_022736	332
NM_015534	689
NM_012430	119
NM_001099673	103
NM_003972	1851
NM_024685	114
NM_002480	1052
NM_014909	401
NM_177967	468
NM_002922	278
NR_003078	36222
NM_178831	147
NM_004557	248
NR_023359	102
NM_020240	368
NM_006570	368
NM_018250	109
NM_001031623	831
NM_013379	227
NM_138369	306
NM_032581	662
NM_017426	247
NM_198551	765
NM_001009921	725
NM_015303	725
NM_001100409	1527
NM_015571	1527
NM_032750	269
NM_144732	1204
NM_005800	366
NM_003615	670
NM_015948	246
NM_001031847	281
NM_001099339	83
NM_213590	738
NM_002499	565
NM_006280	322
NR_024332	177
NM_017567	700
NM_015113	1613
NM_133647	1161
NM_139246	282
NM_015432	433
NM_207481	272
NM_173170	716
NM_024591	132
NM_001081461	176
NM_002168	758
NM_032174	145
NM_003157	197
NM_057174	169
NM_002485	566
NM_007216	456
NM_018489	2278
NM_001110514	47
NM_024104	213
NM_017824	450
NM_138473	2087
NM_015508	792
NM_015191	642
NM_000623	511
NM_006598	294
NM_002913	583
NM_018019	82
NM_022904	47
NM_152385	196
NM_139049	244
NM_002750	244
NM_017628	825
NM_003421	243
NM_001999	185
NM_015255	812
NM_014369	158
NM_024330	126
NM_202001	211
NM_003909	2759
NM_014315	263
NM_198686	132
NM_199332	194
NM_144505	618
NM_053275	590
NM_194452	183
NM_030571	857
NM_018917	621
NM_001112	305
NM_021216	45
NM_207396	164
NM_002878	57
NM_001004023	98
NM_014503	722
NM_178313	2947
NM_000263	189
NM_022780	1275
NM_176806	105
NM_001115008	263
NM_139067	893
NM_001130420	893
NM_001042495	1141
NM_001987	543
NM_001042497	1151
NM_012275	714
NM_032564	87
NM_002345	736
NM_138992	293
NM_005406	598
NM_022367	648
NM_018841	1930
NM_005888	971
NM_001010883	176
NM_015459	858
NM_181508	451
NR_001577	103
NM_018053	60
NM_003169	920
NM_001110781	260
NM_003274	579
NM_005676	462
NM_001122955	157
NM_001482	585
NM_003204	2645
NM_024772	429
NM_002502	190
NM_001018078	187
NM_012249	76
NM_003902	938
NM_016033	326
NM_032107	122
NM_007121	369
NM_022037	1537
NM_022173	1537
NM_001100122	979
NM_004641	702
NM_178454	195
NM_005701	129
NM_032957	304
NM_005801	1309
NM_138375	130
NM_006079	654
NM_006715	900
NM_138363	360
NM_001136137	460
NR_002450	51949
NM_007196	609
NM_005870	296
NM_003337	652
NM_014335	772
NM_001025101	192
NM_001001438	435
NM_005253	3291
NM_003582	98
NM_021646	133
NM_002858	516
NM_003153	1631
NM_181485	193
NM_152422	146
NM_024623	178
NM_001105540	41
NM_001099627	249
NM_002018	1062
NM_001098505	4639
NM_030881	4639
NM_002067	112
NM_015226	511
NM_207395	65
NM_001080414	579
NM_020314	283
NM_015284	1190
NM_015148	348
NM_004761	920
NM_001077263	193
NM_153253	204
NM_022116	264
NM_001042762	264
NM_014388	251
NM_001024683	136
NM_001012964	265
NM_002227	955
NM_015092	2670
NM_005184	480
NM_016940	143
NM_020196	185
NM_153335	228
NM_024301	92
NM_018163	91
NM_198892	374
NM_001077366	140
NM_001111020	911
NM_001130825	911
NM_194285	334
NM_001025593	414
NM_001025595	420
NM_017519	1160
NM_175863	1153
NM_020732	1153
NR_004862	206
NM_001039693	206
NR_024265	193
NM_016138	212
NM_182642	315
NM_002663	718
NM_001130107	1086
NM_152991	225
NM_138619	447
NM_145295	122
NM_152697	415
NM_014963	1011
NM_001005159	158
NM_017911	635
NM_015106	292
NM_032112	148
NM_016451	1185
NR_002809	172
NM_016618	388
NM_014240	575
NM_001128160	674
NM_014517	674
NM_006620	758
NM_001077206	1499
NM_016329	156
NM_130436	1165
NM_199331	192
NM_032789	733
NM_022060	190
NM_001099271	135
NM_016607	347
NM_177947	347
NM_052811	678
NM_001007278	678
NM_015510	139
NM_004127	298
NM_001025603	290
NM_004045	61
NM_006813	1671
NM_006835	1072
NM_152493	325
NM_001040108	568
NM_014381	566
NM_001083113	193
NM_001100170	650
NM_016338	367
NM_198273	432
NM_152475	78
NM_004987	110
NM_001127716	364
NM_002137	5873
NM_031243	5876
NM_021078	700
NM_005653	220
NM_003334	1920
NM_177538	409
NM_003075	924
NM_001135048	181
NM_001135047	180
NM_006621	1233
NM_174912	138
NM_001129731	404
NM_001077710	276
NM_001040875	131
NM_018462	221
NM_014962	444
NM_001077493	193
NM_001077494	189
NM_138319	156
NM_002570	156
NM_004328	174
NM_016118	366
NM_153252	619
NM_003348	158
NM_175065	87
NM_017632	381
NM_015555	814
NM_019610	179
NM_003797	206
NM_002887	511
NM_004813	169
NM_016032	269
NM_018100	207
NM_144709	93
NM_004398	241
NM_003581	414
NM_006044	391
NM_022575	297
NM_014447	406
NM_022749	731
NR_003491	221
NM_019557	256
NM_015329	952
NM_006066	497
NM_016127	725
NM_001033557	370
NM_152305	190
NR_003696	14473
NM_006769	485
NM_177948	328
NM_013283	408
NM_182796	389
NM_032167	113
NM_005798	664
NM_007018	560
NM_017692	125
NM_152283	217
NM_000449	290
NM_138571	391
NM_152683	175
NM_001539	237
NM_013368	205
NM_032582	355
NM_033224	1463
NM_015124	307
NM_018244	253
NM_176794	107
NM_007236	1262
NM_014911	1043
NM_138396	81
NM_024713	210
NM_018502	56
NM_001099625	260
NM_005736	593
NM_014053	79
NM_000436	447
NM_178583	432
NM_130469	183
NM_004685	489
NM_153280	1847
NM_005308	76
NM_021994	166
NM_005108	105
NM_006098	2085
NM_182836	452
NM_001099642	512
NM_001014286	436
NM_023931	62
NM_006254	124
NM_152912	101
NM_172071	1954
NM_024874	624
NM_006595	346
NM_015434	526
NM_024702	769
NM_015209	448
NR_003689	5410
NM_001129729	410
NM_001129727	411
NM_001130010	108
NM_182543	174
NM_030916	1141
NM_019099	146
NM_015884	239
NM_213611	1071
NM_152724	270
NM_001207	383
NM_015335	2484
NM_138792	188
NM_000143	361
NM_003877	79
NM_031901	170
NR_003054	33777
NM_020442	364
NR_003693	3708
NM_005418	573
NM_015607	266
NM_025128	266
NM_015691	460
NM_177937	109
NM_004079	393
NM_022970	788
NM_000211	244
NM_181308	255
NM_181302	255
NM_138393	27
NM_004573	180
NM_020824	248
NM_001784	145
NM_078481	146
NM_001025160	146
NM_004957	200
NM_005006	1231
NM_138421	119
NM_002955	1301
NM_005746	273
NM_145698	315
NM_024408	2154
NM_018348	512
NM_006275	2075
NM_206926	498
NM_020451	498
NM_000229	125
NM_006136	603
NM_001620	33398
NM_001104595	614
NM_014001	437
NM_001128176	102
NM_015565	1097
NM_016434	276
NM_002079	353
NM_017757	664
NM_006977	83
NM_005407	41
NM_012167	334
NM_018714	153
NM_005481	273
NM_199330	210
NM_005077	75
NM_183401	273
NM_004290	272
NM_183399	252
NM_001100162	809
NM_183400	252
NM_001100161	823
NM_015024	821
NM_015834	230
NM_001799	97
NM_003092	90
NM_017902	683
NM_177995	148
NM_001008222	268
NM_199487	233
NM_203344	210
NM_016056	225
NM_032527	193
NM_004531	110
NM_024602	444
NM_005732	849
NM_001115007	255
NM_152856	450
NM_001018001	435
NM_001018000	431
NM_001129728	410
NM_025165	109
NM_002317	89
NM_003385	671
NR_002591	77730
NM_001007027	123
NM_024079	123
NM_006747	200
NM_021045	244
NM_001128592	48
NR_023348	234
NM_001481	233
NM_018342	77
NM_007062	379
NM_015469	285
NM_018169	1143
NM_152624	1011
NM_014709	2729
NM_016304	181
NM_001013620	131
NM_015289	770
NM_004330	438
NM_018668	161
NM_015265	110
NM_022733	181
NM_133373	183
NM_012232	2254
NM_015282	1486
NM_024541	500
NM_012215	3313
NM_018195	281
NM_001002252	901
NM_001082970	281
NM_016638	891
NM_003938	812
NM_015397	750
NM_016548	109
NM_002076	611
NM_001134231	298
NM_133443	575
NM_020745	345
NM_001003699	1451
NM_020448	544
NM_001127208	1206
NM_001128177	96
NM_018025	136
NM_001968	136
NM_001130679	136
NM_007040	1227
NM_014396	490
NM_016299	137
NM_182612	426
NM_181093	276
NM_020461	891
NM_138387	111
NM_014223	176
NM_017742	264
NM_206886	152
NM_004096	2052
NM_002198	316
NM_198128	172
NM_174971	97
NM_174968	97
NM_014749	420
NM_014444	159
NM_005502	2529
NM_018146	104
NM_032342	121
NM_020128	51
NM_024661	89
NM_000082	90
NM_001076684	1011
NM_014233	1015
NM_003409	196
NM_020784	164
NM_006839	650
NM_001100169	650
NM_014166	283
NM_001697	493
NR_003692	9073
NM_016390	193
NM_018047	213
NM_001134779	358
NM_023015	1140
NM_004383	842
NM_015058	883
NM_133482	843
NM_032382	202
NM_001003395	613
NM_001128591	46
NM_002664	175
NM_032885	120
NM_007051	415
NM_014028	282
NM_024519	376
NM_001433	187
NM_004215	116
NM_003017	690
NM_001130071	392
NM_002635	1038
NM_001001976	200
NM_002595	343
NM_005050	360
NM_015894	58
NM_001002251	894
NM_199190	745
NM_213618	583
NM_015891	137
NM_001003785	202
NM_002030	95
NM_181443	441
NM_018434	138
NM_139239	104
NM_015016	268
NM_004581	462
NM_001003698	1446
NM_001037494	267
NM_020177	702
NM_198268	1549
NM_017569	431
NM_006724	711
NM_145206	198
NM_212539	120
NM_144628	427
NM_006190	403
NM_001135654	1066
NM_032810	355
NM_182686	584
NM_021943	330
NM_001077526	141
NM_017995	284
NM_020423	275
NM_018999	877
NM_001396	1095
NM_004658	320
NM_001017999	430
NM_032549	81
NM_194453	210
NM_001023571	179
NM_001102664	803
NM_177952	918
NM_001039885	92
NM_024328	213
NM_006015	1407
NR_003225	785
NM_001079881	344
NM_025141	116
NM_007165	141
NM_181828	490
NM_001262	61
NM_017794	540
NM_006473	134
NM_181889	473
NM_001136203	159
NM_173618	204
NM_138442	159
NM_052879	758
NM_199188	758
NM_000053	73
NM_004839	208
NM_032129	360
NM_000952	70
NM_002349	424
NM_174963	97
NM_003131	860
NM_018320	207
NM_001417	227
NM_006951	45
NM_001076683	1014
NM_175072	142
NM_015631	189
NM_013329	513
NM_018235	435
NM_001131039	601
NM_001383	318
NM_017739	214
NM_002296	719
NM_201997	286
NM_032300	293
NM_003609	97
NM_000428	1549
NM_033089	139
NM_145863	71
NM_020744	138
NM_024915	1092
NM_001023570	204
NM_001042473	306
NM_004180	309
NM_007188	247
NM_173854	283
NM_006037	897
NM_020166	350
NM_018137	83
NM_001136029	270
NM_017741	533
NM_080631	478
NM_000081	1736
NM_021064	551
NM_012433	3992
NM_006476	466
NM_152713	462
NM_016211	1539
NM_001136136	444
NM_130437	1086
NM_130438	1086
NM_001077208	1589
NM_001077207	1597
NM_004462	589
NM_015111	174
NM_152783	327
NM_017653	420
NM_001012965	242
NM_015926	152
NM_001080499	107
NM_145290	298
NM_013333	378
NM_001130723	532
NM_001130720	557
NM_001130072	384
NM_139135	1336
NM_001079882	308
NM_001004720	393
NM_004486	629
NR_003256	349
NM_000629	388
NM_015517	72
NM_198971	72
NM_001077523	788
NM_018694	895
